0.600021872520504;-0.09078720714159595;0.5999614138918049;21.407497
0.6000430244747034;-0.09798607989754031;0.5999582757901128;21.5091651
0.6000283262890832;-0.10435451240647622;0.6000478369483709;21.6097142
0.5999718394007717;-0.11105104770210056;0.60004824347103;21.7088668
0.5999866156381418;-0.1169988565362989;0.6000484821092397;21.8104475
0.5999699327174721;-0.12322795155529387;0.6000351059605776;21.9090981
0.5999927780939927;-0.12928072023942744;0.5999651485966143;22.0092998
0.6000436783810555;-0.13454038845035202;0.5999236614868875;22.1100678
0.6000471446102;-0.13993181740727692;0.5999658014578949;22.210635
0.6000324337421278;-0.1447203210699038;0.6000941937384986;22.3103415
0.599966409690507;-0.14983557418881144;0.6001208113291882;22.410196
0.5999401498627022;-0.15420384783342628;0.600074959561362;22.5105492
0.5999776516012726;-0.15874403634603074;0.6000631488740898;22.6103449
0.6000280689715819;-0.16291210974828083;0.5999577590776884;22.7105852
0.6000586954306737;-0.16701820809721757;0.6000049233946733;22.8111267
0.6000289404024681;-0.17078449930741801;0.5999689605857913;22.9240618
0.5999857843270793;-0.17459482494441653;0.6000257343453801;23.018551
0.5999470098281207;-0.17805531694489915;0.600047883104213;23.115053
0.5999922912908381;-0.18149809499645025;0.6000551420901196;23.2118803
0.5999748231697454;-0.18460351042781412;0.6000544087820117;23.312579
0.6000441958715675;-0.1877312826620291;0.5999299519270391;23.4142646
0.6000387985165934;-0.19059570452902572;0.5999491510762396;23.5123073
0.6000547581182509;-0.19351047021281087;0.5999416194761117;23.6126343
0.6000298378256288;-0.19624663039838608;0.5999974194134159;23.7156264
0.599958401466277;-0.19873923734558488;0.6000092986730553;23.8130041
0.5999743727383949;-0.2012433740109427;0.5999935721009276;23.9135794
0.6000037095379447;-0.2034109318691709;0.6000809160178779;24.0146718
0.5999664034833109;-0.20578881646037187;0.6000936153213048;24.1137086
0.5999774044911891;-0.20782709233314617;0.5999940073850739;24.2145326
0.6000110337233536;-0.2097933538638318;0.6000149971035861;24.314395
0.600025829021837;-0.21161538320726495;0.599971495285073;24.4148967
0.599995930989903;-0.2135936236654854;0.5999603245489937;24.5150902
0.5999550604712287;-0.21526826528932574;0.6000216410776968;24.6148616
0.5999897798978804;-0.2168989680194958;0.6000308015955957;24.7151802
0.5999921409949083;-0.21835109562696992;0.6000265360888248;24.8155693
0.5999858975866491;-0.21993124164120167;0.6000059386704306;24.9156107
0.5999439631964497;-0.2213776334735834;0.6000007051806548;25.0171195
0.5999441274968389;-0.22281734454649368;0.6000025582348456;25.116342
0.5999489440486888;-0.22398116488465122;0.6000411095944461;25.2161115
0.6000070034519922;-0.22524177491653033;0.6000049612070427;25.3164449
0.6000428496561081;-0.22630806705025147;0.5999755498268685;25.416803
0.6000177247202111;-0.22748536225764443;0.5999749908374786;25.5169916
0.6000206424117255;-0.22866815259384604;0.5999477019691469;25.6186426
0.60000689106492;-0.22975524891815072;0.5999284961864535;25.7201245
0.6000131061941022;-0.23071531697408812;0.5999611935592059;25.8177905
0.6000016114164565;-0.23161147353651657;0.599972694776946;25.9185816
0.6000186860525286;-0.23252562919611658;0.5999485564176247;26.0220009
0.6000235045843718;-0.23323645373925983;0.5999291972958859;26.1222416
0.6000210112368013;-0.2340469703210415;0.5999544390401654;26.2183464
0.6000009418571013;-0.23478681586760528;0.5999726696391666;26.318688
0.5999856028149615;-0.23554904080703895;0.5999795013055038;26.419437
0.59995098828603;-0.23625109825923124;0.6000515238474042;26.5309046
0.5999521057876493;-0.23697867437361905;0.5999830279849979;26.6191945
0.5999494924818389;-0.23754423086729973;0.6000331211414968;26.7199976
0.5999305264003503;-0.23820708198628252;0.6000139378059872;26.820082
0.5999539277297298;-0.23871761237266673;0.6000607094966458;26.9197691
0.599952875575127;-0.23926982618272682;0.6000369887168857;27.0201552
0.599992034799262;-0.23976499463359938;0.600006103996598;27.1214305
0.5999709331353057;-0.24023899034209584;0.6000396715224435;27.22646
0.6000351234760055;-0.2406663235725284;0.6000201619911676;27.3221066
0.6000281586340225;-0.24109389189434158;0.599970158794297;27.421964
0.6000213372191817;-0.24150597346435299;0.5999764638280132;27.5216416
0.6000191863176909;-0.24192893282657263;0.6000079473663225;27.6221579
0.6000162161437353;-0.24226651216193001;0.6000218623694695;27.7225094
0.6000171245183249;-0.24267186916303032;0.6000176645446381;27.8252194
0.6000275075250905;-0.24303085375099176;0.5999608894136287;27.9228646
0.6000281154598784;-0.24337082786213304;0.600019380882811;28.0230867
0.6000254317188551;-0.24369061622818922;0.600015552077117;28.1254485
0.6000074922016919;-0.24401679086016756;0.5999443201639465;28.222775
0.6000042159969508;-0.2443065915182832;0.599993967875929;28.3240859
0.6000011902824524;-0.24454810240306665;0.5999857106242142;28.4246105
0.5999908517118704;-0.24483798286997313;0.6000280649242393;28.5258965
0.5999954392737334;-0.2450809600824478;0.6000122685732263;28.6236671
0.5999969594504827;-0.2453467308554914;0.5999839547364773;28.7241821
0.5999937881801142;-0.2455862349030477;0.6000045307766871;28.8242702
0.5999722028343891;-0.24575796970854333;0.6000196077460715;28.9242761
0.6000065286540461;-0.2459576136774748;0.5999795626915324;29.0246965
0.5999876621865221;-0.24613331263615001;0.600044430669625;29.1255909
0.6000127833538633;-0.246350872195742;0.599998117618534;29.2249123
0.6000156667554466;-0.24653326219837574;0.5999917624881048;29.3252354
0.6000065931302273;-0.24668291469062645;0.5999937475368281;29.4265637
0.600010131314508;-0.2468033142038712;0.6000309788197812;29.5275462
0.6000080522492758;-0.24701286779145923;0.6000151136259325;29.6268536
0.60000352049317;-0.24709397996075358;0.6000033216644924;29.7261691
0.6000012418243559;-0.24729348573709733;0.6000233694473556;29.8307599
0.5999947583790305;-0.24739098907630977;0.6000106104997792;29.9279223
0.6000115459804757;-0.24753133579728495;0.5999896641257344;30.0288486
0.600013804910572;-0.24766263663199747;0.5999961067615015;30.1268692
0.6000061771352286;-0.24772469298420158;0.6000414359448414;30.228092
0.6000111545152008;-0.24780818480719577;0.599995456507208;30.3291927
0.6000018202140708;-0.24796090400164253;0.5999798186017575;30.4283214
0.6000007035269613;-0.24805893039985102;0.5999873461069152;30.5276426
0.6000012490346899;-0.24813468347940457;0.6000401004142248;30.6278804
0.600002789879514;-0.24826538947904556;0.5999608366352341;30.7282367
0.6000106414131947;-0.248327575648127;0.6000228619385619;30.8345366
0.6000259679609972;-0.24841363496651658;0.6000334024944904;30.9289122
0.5999984035143572;-0.24847553998098088;0.6000546396694344;31.0289066
0.6000086228298619;-0.24854106875710674;0.6000042200977884;31.1294534
0.6000176663448136;-0.24860638881547872;0.6000410075019215;31.2294296
0.5999952243035057;-0.24864896972044676;0.6000413783485449;31.3301984
0.6000159716344102;-0.24874202518479355;0.6000204097438422;31.4309327
0.600028972506762;-0.24879206943995147;0.6000083034608458;31.5300194
0.599992342790067;-0.24886101446110398;0.6000395732616982;31.6303183
0.5999919055574527;-0.24893061798060676;0.6000050723318325;31.730284
0.6000009449891232;-0.24897493541819937;0.5999837514529404;31.8307087
0.5999901062212073;-0.24901401951475113;0.6000267831748005;31.9316548
0.6000089625244718;-0.24904581009709975;0.6000049111294131;32.0308636
0.6000179794295853;-0.24908791231439661;0.6000173918690345;32.131842
0.6000010507932322;-0.24915172633085875;0.5999965116095949;32.2313363
0.5999943339275545;-0.2492093343680036;0.5999741064983949;32.3325106
0.6000033190942892;-0.24921762893674063;0.5999740695651108;32.4327702
0.6000159687369577;-0.24923924682987084;0.5999595831829078;32.5495641
0.599998843127295;-0.24929700475907024;0.5999642162960409;32.6328831
0.5999850186994315;-0.24931997385001567;0.6000081770282842;32.7333834
0.5999939528636611;-0.24936187241019037;0.5999936404208542;32.8377697
0.6000052591208147;-0.24940453029378173;0.5999754114299364;33.0105327
0.6000184522383285;-0.24942875552679;0.5999690698468817;33.0332291
0.5999912923802803;-0.2494452318943775;0.6000211261081912;33.1350373
0.5999988894836109;-0.2495058812871207;0.5999950010382656;33.2366083
0.599999292221756;-0.24950820379573124;0.6000259116399224;33.3350071
0.5999977198958154;-0.24952255295800443;0.6000336748969467;33.4342845
0.5999877115822575;-0.24956929953657486;0.6000135668560777;33.5344166
0.6000121701823372;-0.24959610124364356;0.5999818625678848;33.6367835
0.6000077630738856;-0.24959786037254367;0.5999737600378532;33.7352833
0.6000089918443771;-0.24962280703119863;0.6000522262453648;33.8354971
0.6000204493320095;-0.24962788630340155;0.5999686675899307;33.9363382
0.600017165205713;-0.24967422788347163;0.5999825707074904;34.0358293
0.5999899315155741;-0.24967069164920005;0.6000203553676949;34.1359075
0.6000110434864175;-0.2496903873856046;0.5999783400871025;34.2362021
0.6000145568900318;-0.2497258877170659;0.5999208220329866;34.3368758
0.6000001920938772;-0.24969616325544072;0.5999858708937522;34.4369952
0.6000042811434233;-0.24975206408850778;0.5999635267189274;34.5379548
0.6000093361944527;-0.249722489808029;0.6000088354787887;34.6374273
0.6000303164930171;-0.24975639505774222;0.5999584310893964;34.738368
0.6000035427385227;-0.24976932447287956;0.5999715364592862;34.8384813
0.5999901692219102;-0.24977444801288512;0.6000116757917412;34.9391305
0.600020816811276;-0.2498113362308699;0.5999724742185063;35.039823
0.600001192718084;-0.24977895311818057;0.5999798410585339;35.1415187
0.600006037129268;-0.24980140402377118;0.6000121139074838;35.2387446
0.6000167597720717;-0.24984343441856863;0.5999792317569723;35.3390087
0.6000017009396309;-0.24980504423520988;0.6000391072066132;35.4392642
0.6000037682822419;-0.249833226232901;0.6000009384828541;35.5394346
0.6000132130287962;-0.24986814907646304;0.5999645559401191;35.6393534
0.6000152011471731;-0.2498558010134445;0.5999937843131594;35.7392019
0.5999959578828669;-0.2498656098811938;0.6000661245318452;35.8390496
0.6000146595309571;-0.24986126613181633;0.6000010431030487;35.9398475
0.6000078014601621;-0.24985077269498407;0.6000144083760509;36.0402583
0.600017059610915;-0.2498716273026608;0.5999862525084935;36.1413334
0.6000111882913026;-0.24989750057090185;0.6000119620513301;36.2415745
0.6000105965460466;-0.2498951436425304;0.599976624129317;36.3411429
0.6000185958493575;-0.24989650705214406;0.6000145759767703;36.4414411
0.600010062300231;-0.2498986062520631;0.5999696908817174;36.542234
0.5999904777463667;-0.24992018774687277;0.5999989689918662;36.6420754
0.5999929051804261;-0.2499264043455807;0.5999762454196576;36.7546726
0.5999852350513727;-0.24994295262944713;0.6000294391592191;36.842071
0.6000127507982098;-0.2499131325197242;0.6000024381627125;36.9421788
0.6000105525138891;-0.24994105080714665;0.5999620329552885;37.0427169
0.5999971173858202;-0.24991053651201842;0.5999737475561039;37.1435763
0.6000129692355748;-0.24991729465661588;0.6000081363551063;37.2456757
0.6000082509696674;-0.24996884000167782;0.5999429685193229;37.3437794
0.6000050990262624;-0.24993389893626827;0.5999946983269832;37.4453713
0.6000214821250051;-0.24995124965462262;0.5999609378852779;37.5464983
0.6000034144843643;-0.24996409100456324;0.5999856617747832;37.6445924
0.600009385362828;-0.24993792791344469;0.5999854576422928;37.7442879
0.5999967097524895;-0.2499818719355284;0.5999327244863333;37.8448737
0.5999880771977413;-0.24996563545694228;0.5999610628160559;37.9477262
0.600004144396839;-0.25000277820852634;0.5999701574370896;38.0455815
0.599988616773903;-0.2499620111856185;0.5999952063877798;38.1459541
0.5999859224437184;-0.2499817829428382;0.5999623104658004;38.2458922
0.59999819884889;-0.2499791184047893;0.599977504649924;38.3469122
0.5999898950650681;-0.24996128001839737;0.6000080943337707;38.4504719
0.6000030308901557;-0.24996591723479697;0.5999352336691981;38.5523216
0.6000135766749211;-0.24996152539229385;0.5999731736327627;38.6467169
0.6000031242823848;-0.2499517303124883;0.5999688366761625;38.7869303
0.6000090728601197;-0.24996131871825122;0.5999919551751911;38.8487886
0.6000024419477689;-0.24996315272589956;0.5999541522641338;38.9496876
0.5999991610361851;-0.24994196550985998;0.5999724887969963;39.0474034
0.6000119225743915;-0.24996594391103238;0.5999722438556155;39.1947583
0.5999941862839191;-0.2499732296795655;0.5999690323726463;39.2479069
0.6000122835055803;-0.24994852095620212;0.6000117565093275;39.3486117
0.5999914427934858;-0.249984631058835;0.6000198716339478;39.4489044
0.6000016579253932;-0.25000221351722546;0.5999962835074648;39.5487781
0.5999955643880625;-0.24998052827127076;0.5999769721571826;39.6498263
0.600018309480784;-0.24995578560384973;0.5999756045422195;39.750252
0.5999985575330979;-0.2499975746459855;0.5999731736327627;39.8524167
0.6000072225117491;-0.24998330615416797;0.6000196925505645;39.950741
0.6000011617185435;-0.24997370249687859;0.6000166151656232;40.0519794
0.6000135545558991;-0.24996551770260592;0.5999807195740168;40.1521508
0.5999898830881447;-0.24998926053356307;0.5999921406535461;40.2511557
0.6000085012616901;-0.2499624092416953;0.6000647631951068;40.3518113
0.6000104623307936;-0.24998044263122463;0.5999982782649337;40.4572911
0.6000093071331576;-0.24998123616926704;0.6000311185825931;40.5522853
0.5999905874690294;-0.24997163690359472;0.6000110109866785;40.6534688
0.600000606604584;-0.2500149402748829;0.600052381028586;40.7540967
0.5999879632559949;-0.25000922289761385;0.6000259543212285;40.8530286
0.5999935126274174;-0.24999434699150197;0.6000362816055999;40.9528866
0.5999833493060334;-0.2499948610231662;0.6000344620010092;41.0532754
0.6000033917704848;-0.24998373590356113;0.6000055243700554;41.1535873
0.5999970527581081;-0.2499817918617815;0.6000016342130544;41.2536119
0.5999868969190154;-0.25000622744008666;0.6000280382686165;41.3538192
0.5999983546884997;-0.2500130601050473;0.6000083083930606;41.4536573
0.6000056842353535;-0.25003183716391486;0.6000065159357467;41.5607728
0.5999897886141814;-0.2500409753416831;0.6000055928820932;41.6543114
0.6000138715063038;-0.2499994787443071;0.6000574300088963;41.754973
0.6000021173646836;-0.25000658734866593;0.6000003293133873;41.8552158
0.599988224766517;-0.25002546094976336;0.6000549097975467;41.9574546
0.6000032687307952;-0.25000763353253075;0.6000088914199994;42.0551578
0.5999997010132295;-0.25001832712301353;0.6000225513438657;42.1642104
0.5999971811670411;-0.24999788555345367;0.6000536354511282;42.2602362
0.5999960883387858;-0.25001685845722826;0.5999922939832673;42.3559784
0.6000055930582671;-0.24999184423246099;0.5999989692576824;42.4565495
0.6000075586562673;-0.2500038887928766;0.5999573169136492;42.5559522
0.5999854368941199;-0.2500107409020348;0.6000454660076179;42.6596867
0.6000099227852944;-0.2500119414705859;0.5999964236390379;42.7571299
0.6000018534887199;-0.25000238344907244;0.5999942887469092;42.8571447
0.6000080748907138;-0.2500062243748382;0.6000129227778638;42.9584077
0.5999980459429626;-0.25001664357313774;0.5999996384119415;43.0576563
0.600002921974902;-0.24998345176872233;0.5999643726735432;43.1728412
0.5999957163793624;-0.25000256065401166;0.6000043988549704;43.2596216
0.5999878893594461;-0.24997104405510048;0.6000392785407049;43.357597
0.5999917257831658;-0.2500047594446752;0.6000320871290242;43.4579424
0.6000016533942791;-0.249980170524692;0.5999888348820964;43.5655106
0.5999909562086434;-0.2499720029874007;0.6000275521179322;43.6613226
0.5999998374815475;-0.2499963422110296;0.6000383685417198;43.8049922
0.5999909407188906;-0.2500222310842011;0.59997317511944;43.8622098
0.6000172705354847;-0.24998278391890996;0.5999968163701656;43.9592186
0.5999852465028059;-0.2500128245721811;0.6000139294585329;44.0605449
0.5999854426890154;-0.24999894984728574;0.5999749088648708;44.1614554
0.6000025943962154;-0.25001503829046573;0.5999846131690394;44.2604505
0.5999842025511841;-0.2500159808205776;0.5999676291689308;44.3604207
0.5999811004536828;-0.2500130134635946;0.5999837270117724;44.4623883
0.5999881756849993;-0.25001961455759775;0.600007519121351;44.5599779
0.599998425353193;-0.2500071254096848;0.6000111816800644;44.6627454
0.6000027645793368;-0.24999527542017985;0.5999894600350426;44.7616555
0.6000039260531598;-0.2499703502926207;0.5999624344020612;44.8625085
0.6000220328106983;-0.24996739024672981;0.5999879118506657;44.9629422
0.5999968978009564;-0.24997165600605983;0.6000194370614707;45.0618945
0.6000167916123526;-0.24999035830215885;0.5999705435379198;45.1697254
0.5999868295173868;-0.24999814284565794;0.6000123272057519;45.2891622
0.5999713124655178;-0.2495658876595454;0.5999270458096089;45.3624761
