0,5998213290313038;0,399421943728446;0,599994291981074;1624,8014184;0,1;0,01;0,02;0,0;0,001;0,3
0,5998325158145854;0,39943868016303175;0,6000091679851105;1624,9018556;0,1;0,01;0,02;0,0;0,001;0,3
0,5998506997255963;0,3995096402288053;0,59999649145629;1625,0019067;0,1;0,01;0,02;0,0;0,001;0,3
0,5998523701561568;0,3995278821502901;0,5999717705367573;1625,1025121;0,1;0,01;0,02;0,0;0,001;0,3
0,5998644491898356;0,39952905939241173;0,5999608912516486;1625,2021358;0,1;0,01;0,02;0,0;0,001;0,3
0,5998587957295421;0,39957405498473997;0,600011114862759;1625,3093829;0,1;0,01;0,02;0,0;0,001;0,3
0,5998863712888931;0,3995830489042253;0,6000227848256225;1625,4035273;0,1;0,01;0,02;0,0;0,001;0,3
0,5999197002130966;0,39962460113999476;0,5999817872946912;1625,5051838;0,1;0,01;0,02;0,0;0,001;0,3
0,5999137223958194;0,39967888508094673;0,5999686702750344;1625,6041574;0,1;0,01;0,02;0,0;0,001;0,3
0,5999274689126741;0,3996746237810178;0,599971715208646;1625,7405834;0,1;0,01;0,02;0,0;0,001;0,3
0,5999196700346209;0,3997360602712427;0,6000064104284238;1625,8900018;0,1;0,01;0,02;0,0;0,001;0,3
0,5999304508314379;0,39973822779945933;0,5999845637217951;1625,9037282;0,1;0,01;0,02;0,0;0,001;0,3
0,5999423877211272;0,39977445139354156;0,599983585719081;1626,0046428;0,1;0,01;0,02;0,0;0,001;0,3
0,5999274497033117;0,39977509743312023;0,5999492044844552;1626,1046702;0,1;0,01;0,02;0,0;0,001;0,3
0,5999577720114334;0,3997485277153945;0,5999772563647892;1626,2056459;0,1;0,01;0,02;0,0;0,001;0,3
0,5999497973442924;0,39981777078166636;0,5999287343503451;1626,3043944;0,1;0,01;0,02;0,0;0,001;0,3
0,5999562412611165;0,3998068769310507;0,5999672208933184;1626,4046769;0,1;0,01;0,02;0,0;0,001;0,3
0,5999710431553195;0,3998250447612881;0,5999400931448773;1626,5051451;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999610826747939;0,39983426742443917;0,5999756187663181;1626,6062783;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999382439043609;0,39984709413643305;0,6000029309990058;1626,7059378;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999681930963864;0,3998394113240525;0,6000218173192009;1626,8068371;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999750302845674;0,39986195657568985;0,5999845078336177;1626,9057707;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999610007976953;0,3998757005394538;0,5999851437185637;1627,0062521;0,1;0,01;0,02;0,0;0,0001;0,3
0,599949309679991;0,39988749968268805;0,5999845400885071;1627,106394;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999525146522232;0,3999112510550913;0,600014284470601;1627,206524;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999517619184822;0,3999060623353902;0,6000251577672111;1627,3066768;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999420018984583;0,3999317185625768;0,6000244111080393;1627,4072075;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999553054050901;0,3999604642447068;0,6000078955344403;1627,5068018;0,1;0,01;0,02;0,0;0,0001;0,3
0,599949096016851;0,39993825124133303;0,5999893850185691;1627,6079672;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999668216410236;0,39994686716584876;0,5999863816679422;1627,7107472;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999735495609934;0,399967819476899;0,6000001648129132;1627,8210673;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999774553866368;0,3999664956684449;0,5999538517066243;1627,9109002;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999616637078479;0,399958867914325;0,600013031810308;1628,0082228;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999816307089465;0,39996991440533497;0,5999822664323397;1628,1114962;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999829355360985;0,3999563559401475;0,6000011648204774;1628,2090441;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999740396787466;0,3999504575896744;0,5999788229371074;1628,3088077;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999880251587346;0,39996524072466577;0,5999661780513915;1628,4092312;0,1;0,01;0,02;0,0;0,0001;0,3
0,6000178253778913;0,39993686452998106;0,5999693388781031;1628,5168116;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999861465460343;0,3999551121801728;0,5999916455286706;1628,6098128;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999873859402457;0,39993663020180065;0,6000136100171453;1628,7102365;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999922416298042;0,39993741838413344;0,6000075527788865;1628,8107944;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999956628571008;0,3999485064217632;0,5999859288752951;1628,9109397;0,1;0,01;0,02;0,0;0,0001;0,3
0,6000123412177077;0,39994570877270447;0,6000056780926571;1629,0109263;0,1;0,01;0,02;0,0;0,0001;0,3
0,6000071084769941;0,39992719455171655;0,5999661620716463;1629,116115;0,1;0,01;0,02;0,0;0,0001;0,3
0,6000129876310522;0,39995386522880394;0,599965651695003;1629,2205174;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999905951823649;0,3999746735136219;0,6000064167279429;1629,3115821;0,1;0,01;0,02;0,0;0,0001;0,3
0,600007864997228;0,39996731941034575;0,5999655273504981;1629,411179;0,1;0,01;0,02;0,0;0,0001;0,3
0,6000034835657658;0,3999538783844949;0,5999974201804886;1629,5115311;0,1;0,01;0,02;0,0;0,0001;0,3
0,6000092049092509;0,3999535879844863;0,5999840871470921;1629,6119486;0,1;0,01;0,02;0,0;0,0001;0,3
0,59999778545373;0,399986323260805;0,5999944845728643;1629,7121859;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999943437116007;0,39912101457085125;0,6000021660428677;1629,8206486;0,1;0,01;0,02;0,0;0,0001;0,3
0,599976501411831;0,3948426530532745;0,5999472860718744;1629,9135552;0,1;0,01;0,02;0,0;0,0001;0,3
0,6000162043789729;0,38776471947297514;0,5997140002151561;1630,0130624;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999644672323269;0,3771640792830294;0,5999518490735563;1630,1136674;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999042404098277;0,3644599528506639;0,599920819441103;1630,216097;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999868107746754;0,3477007498242954;0,5998163795495988;1630,3137236;0,1;0,01;0,02;0,0;0,0001;0,3
0,599958689870671;0,327805648834567;0,5998836539269407;1630,4142385;0,1;0,01;0,02;0,0;0,0001;0,3
0,6000853660713653;0,30879871262412756;0,60003568364997;1630,5142074;0,1;0,01;0,02;0,0;0,0001;0,3
0,600044953149672;0,2885349443918673;0,5999599912040822;1630,6173498;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999940241618981;0,2698536256327717;0,6001503628153142;1630,714679;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999862191938842;0,24980535890100541;0,6000255543437027;1630,8148887;0,1;0,01;0,02;0,0;0,0001;0,3
0,5998842968834538;0,23128349642151858;0,6001903196589087;1630,9152362;0,1;0,01;0,02;0,0;0,0001;0,3
0,5998734771632083;0,21140222625947877;0,6001048309389159;1631,0151377;0,1;0,01;0,02;0,0;0,0001;0,3
0,5998619976497279;0,1930209522722575;0,6001081774929369;1631,1161219;0,1;0,01;0,02;0,0;0,0001;0,3
0,5998974978246889;0,17326113586139708;0,6000982104362936;1631,2156689;0,1;0,01;0,02;0,0;0,0001;0,3
0,6000581911804005;0,15494545808652133;0,5999090379981866;1631,3163794;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999889342869672;0,13544642250409566;0,5999612695751347;1631,4163607;0,1;0,01;0,02;0,0;0,0001;0,3
0,60001604104717;0,1174307732417403;0,5999715846014477;1631,5163119;0,1;0,01;0,02;0,0;0,0001;0,3
0,6000687370921607;0,09824691986073587;0,5999435423331888;1631,6161862;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999612872345583;0,08077963342907213;0,5999235552339925;1631,7186344;0,1;0,01;0,02;0,0;0,0001;0,3
0,599091304177317;0,06223160556307385;0,6001909675894318;1631,8169611;0,1;0,01;0,02;0,0;0,0001;0,3
0,5954137420943622;0,04554744869037203;0,6007299378932719;1631,9182732;0,1;0,01;0,02;0,0;0,0001;0,3
0,5895487179059893;0,03158126368881731;0,6015187990301978;1632,0186201;0,1;0,01;0,02;0,0;0,0001;0,3
0,5805039352375604;0,01798211729470482;0,6021320163180182;1632,1183311;0,1;0,01;0,02;0,0;0,0001;0,3
0,5693498150099406;0,006420383803600333;0,6028988425973546;1632,2191093;0,1;0,01;0,02;0,0;0,0001;0,3
0,5548364167392698;-0,006662170367552705;0,6031771903693054;1632,3185383;0,1;0,01;0,02;0,0;0,0001;0,3
0,5409119530105864;-0,021111660826714927;0,6023174187088398;1632,4208918;0,1;0,01;0,02;0,0;0,0001;0,3
0,5269610678867389;-0,03756812109138245;0,5999713809837548;1632,5244815;0,1;0,01;0,02;0,0;0,0001;0,3
0,5147006193313122;-0,05023417875221603;0,5965677093422364;1632,6259146;0,1;0,01;0,02;0,0;0,0001;0,3
0,502169344637868;-0,06083667108399413;0,5930292161741448;1632,719449;0,1;0,01;0,02;0,0;0,0001;0,3
0,4927502696189278;-0,06869673434130448;0,5900729737216208;1632,8198666;0,1;0,01;0,02;0,0;0,0001;0,3
0,48491200899657283;-0,07678040228684074;0,5876454339442875;1632,9197628;0,1;0,01;0,02;0,0;0,0001;0,3
0,48025862198925984;-0,08555778453835748;0,5858255387745959;1633,0200855;0,1;0,01;0,02;0,0;0,0001;0,3
0,47778530797013025;-0,09652787299521645;0,5845907388695549;1633,120007;0,1;0,01;0,02;0,0;0,0001;0,3
0,4780413469643738;-0,10788446917953658;0,5839702802980125;1633,2212425;0,1;0,01;0,02;0,0;0,0001;0,3
0,48115850684707867;-0,12132104271787715;0,5839998869306307;1633,3234026;0,1;0,01;0,02;0,0;0,0001;0,3
0,48673581312430864;-0,13452037565920044;0,584805926375415;1633,4206795;0,1;0,01;0,02;0,0;0,0001;0,3
0,49393784625350245;-0,14887182563266096;0,5856755869622089;1633,5211713;0,1;0,01;0,02;0,0;0,0001;0,3
0,500883653267061;-0,16281651590517318;0,5866094680089899;1633,6212819;0,1;0,01;0,02;0,0;0,0001;0,3
0,5068684652424214;-0,17512509091190648;0,5874751899304793;1633,7223698;0,1;0,01;0,02;0,0;0,0001;0,3
0,5129748009221176;-0,18800785804836406;0,5883378702163629;1633,8259258;0,1;0,01;0,02;0,0;0,0001;0,3
0,5183143600026098;-0,1994459908125512;0,5890561792259369;1633,9219294;0,1;0,01;0,02;0,0;0,0001;0,3
0,5236954037459324;-0,21119371343539867;0,5899323508898908;1634,0224781;0,1;0,01;0,02;0,0;0,0001;0,3
0,5284119036096746;-0,22165182685372306;0,5905142603914385;1634,1231547;0,1;0,01;0,02;0,0;0,0001;0,3
0,5331499770206448;-0,23255721236328353;0,5910856683586748;1634,2244637;0,1;0,01;0,02;0,0;0,0001;0,3
0,5372317315591022;-0,2420446713028157;0,5916743724042095;1634,3232586;0,1;0,01;0,02;0,0;0,0001;0,3
0,5414138413702895;-0,25177358714791115;0,5922805530541736;1634,4236331;0,1;0,01;0,02;0,0;0,0001;0,3
0,5450332074413787;-0,2602928217650208;0,5926234349170609;1634,5232727;0,1;0,01;0,02;0,0;0,0001;0,3
0,5487420244088194;-0,2690610555921428;0,5931916450806746;1634,623699;0,1;0,01;0,02;0,0;0,0001;0,3
0,551904475809503;-0,2768512894500769;0,5935764353520955;1634,7240322;0,1;0,01;0,02;0,0;0,0001;0,3
0,5550999856866344;-0,2846209439612193;0,5941033485732595;1634,8238726;0,1;0,01;0,02;0,0;0,0001;0,3
0,5579016030734569;-0,2915148262491132;0,5944368266973231;1634,9257971;0,1;0,01;0,02;0,0;0,0001;0,3
0,5607155395826755;-0,29859637740399475;0,594758599925812;1635,0248134;0,1;0,01;0,02;0,0;0,0001;0,3
0,5631693047561032;-0,30459095469211545;0,5951576076179143;1635,1244804;0,1;0,01;0,02;0,0;0,0001;0,3
0,5656771663639814;-0,31090628480278165;0,5955013726124667;1635,2250277;0,1;0,01;0,02;0,0;0,0001;0,3
0,5679794145621597;-0,31685748606867636;0,5956676072321232;1635,3250334;0,1;0,01;0,02;0,0;0,0001;0,3
0,5700078890967782;-0,32182177243565235;0,5959166840802889;1635,4255399;0,1;0,01;0,02;0,0;0,0001;0,3
0,572038951465023;-0,32699043085349344;0,5961934667604556;1635,5253385;0,1;0,01;0,02;0,0;0,0001;0,3
0,5737254046616057;-0,33149300766900003;0,5965081273647898;1635,6256115;0,1;0,01;0,02;0,0;0,0001;0,3
0,5755080301770659;-0,3360730157911486;0,5967023121292386;1635,7259045;0,1;0,01;0,02;0,0;0,0001;0,3
0,5770424097818423;-0,33995387269356087;0,5969736377676629;1635,8260531;0,1;0,01;0,02;0,0;0,0001;0,3
0,5786400408974793;-0,3438370531399119;0,5971197987421426;1635,9260365;0,1;0,01;0,02;0,0;0,0001;0,3
0,5799129700128037;-0,34728628107853526;0,5974709131889718;1636,0264382;0,1;0,01;0,02;0,0;0,0001;0,3
0,5812339990376524;-0,3509387459459178;0,597426354620229;1636,1269395;0,1;0,01;0,02;0,0;0,0001;0,3
0,582370482152829;-0,35396816804753695;0,5976731612444189;1636,240116;0,1;0,01;0,02;0,0;0,0001;0,3
0,5835886288790006;-0,35707643738596323;0,5978126726194264;1636,327055;0,1;0,01;0,02;0,0;0,0001;0,3
0,5846493423039576;-0,3597221727423101;0,5978374356532623;1636,4271129;0,1;0,01;0,02;0,0;0,0001;0,3
0,5856603405336328;-0,36233982487560984;0,5982284406315911;1636,5276362;0,1;0,01;0,02;0,0;0,0001;0,3
0,5865915658830501;-0,3646166022990864;0,5983007343990637;1636,6277862;0,1;0,01;0,02;0,0;0,0001;0,3
0,5875173836745173;-0,3670477629817098;0,5983188910923085;1636,7284971;0,1;0,01;0,02;0,0;0,0001;0,3
0,588243342631377;-0,36913720978352277;0,5983999949086652;1636,8292515;0,1;0,01;0,02;0,0;0,0001;0,3
0,5890160507136629;-0,37124402734581297;0,5986437285720031;1636,9288724;0,1;0,01;0,02;0,0;0,0001;0,3
0,5897037048944854;-0,37309684304484053;0,5986183958746436;1637,0293644;0,1;0,01;0,02;0,0;0,0001;0,3
0,5904137429762031;-0,3749705883893466;0,5986057162613589;1637,1337197;0,1;0,01;0,02;0,0;0,0001;0,3
0,5909823796189051;-0,3764624361219073;0,5987810329862375;1637,3002703;0,1;0,01;0,02;0,0;0,0001;0,3
0,5916260211737724;-0,37809062550442013;0,5988870944569727;1637,3361781;0,1;0,01;0,02;0,0;0,0001;0,3
0,5922347448136701;-0,37954858198720476;0,5990073486139319;1637,4290318;0,1;0,01;0,02;0,0;0,0001;0,3
0,5927224755457563;-0,3808285897130071;0,5990200471865327;1637,577093;0,1;0,01;0,02;0,0;0,0001;0,3
0,5932309942756879;-0,3821867840082106;0,599035048255791;1637,673562;0,1;0,01;0,02;0,0;0,0001;0,3
0,5937104459767568;-0,3832834055129465;0,599041916487481;1637,7296884;0,1;0,01;0,02;0,0;0,0001;0,3
0,5941068918893706;-0,3843587492127924;0,5992245338033121;1637,8315471;0,1;0,01;0,02;0,0;0,0001;0,3
0,5944679646985127;-0,3852860309103209;0,5992775344845184;1637,9318482;0,1;0,01;0,02;0,0;0,0001;0,3
0,5948436307855606;-0,38627356627970444;0,5994202426719556;1638,0301204;0,1;0,01;0,02;0,0;0,0001;0,3
0,5951618939857756;-0,38715356962548597;0,5994456808777129;1638,1321642;0,1;0,01;0,02;0,0;0,0001;0,3
0,595508458807583;-0,38806835339226886;0,5994080170079616;1638,2846006;0,1;0,01;0,02;0,0;0,0001;0,3
0,5958258675350494;-0,38886948083385897;0,5993888820661367;1638,3309899;0,1;0,01;0,02;0,0;0,0001;0,3
0,5961062478800606;-0,3896116754802748;0,5994268406559791;1638,4334892;0,1;0,01;0,02;0,0;0,0001;0,3
0,596327558135756;-0,39029760091678495;0,5994686102803631;1638,5315379;0,1;0,01;0,02;0,0;0,0001;0,3
0,5965670228575994;-0,3909329273505531;0,599472361014934;1638,6729724;0,1;0,01;0,02;0,0;0,0001;0,3
0,5967825617853764;-0,39152975966298975;0,5994590800766658;1638,7319816;0,1;0,01;0,02;0,0;0,0001;0,3
0,5969686819229836;-0,39206341510021697;0,5995265655127715;1638,8324368;0,1;0,01;0,02;0,0;0,0001;0,3
0,5971559344880731;-0,39251356414158034;0,5996285772392168;1638,9329283;0,1;0,01;0,02;0,0;0,0001;0,3
0,5973297000182283;-0,39300191454746636;0,5996816496531219;1639,0321039;0,1;0,01;0,02;0,0;0,0001;0,3
0,5975022257373461;-0,39345421562294114;0,5996597212931585;1639,1326919;0,1;0,01;0,02;0,0;0,0001;0,3
0,597638701384832;-0,39392696048303427;0,5997116796179092;1639,2344888;0,1;0,01;0,02;0,0;0,0001;0,3
0,5978462218079411;-0,3943522082050929;0,5997285753976476;1639,3340376;0,1;0,01;0,02;0,0;0,0001;0,3
0,5979484992099079;-0,39470992731380583;0,5997007118518105;1639,4331164;0,1;0,01;0,02;0,0;0,0001;0,3
0,598089705185077;-0,39507124995219967;0,5997714188425379;1639,5340188;0,1;0,01;0,02;0,0;0,0001;0,3
0,5982225221087402;-0,39538570916365445;0,5998117723076014;1639,6339498;0,1;0,01;0,02;0,0;0,0001;0,3
0,5983576467592168;-0,3956891086952371;0,5997523223441628;1639,73388;0,1;0,01;0,02;0,0;0,0001;0,3
0,5984506976880253;-0,39593148809893736;0,5998064871423263;1639,8338091;0,1;0,01;0,02;0,0;0,0001;0,3
0,5985417828253451;-0,396226107569699;0,5998881844462159;1639,9337339;0,1;0,01;0,02;0,0;0,0001;0,3
0,5986207115792148;-0,3964729513779193;0,5998012408445944;1640,0342006;0,1;0,01;0,02;0,0;0,0001;0,3
0,5987308231548338;-0,3966884844715951;0,5998636077468144;1640,1343735;0,1;0,01;0,02;0,0;0,0001;0,3
0,5988184624233804;-0,3969132788042727;0,5997842907154756;1640,234487;0,1;0,01;0,02;0,0;0,0001;0,3
0,5989002508483624;-0,39708229484663093;0,5998718068205384;1640,335188;0,1;0,01;0,02;0,0;0,0001;0,3
0,5989834220346928;-0,397280782055335;0,599825684783162;1640,4353436;0,1;0,01;0,02;0,0;0,0001;0,3
0,599030710503532;-0,39747065011347354;0,5998574268247424;1640,5354831;0,1;0,01;0,02;0,0;0,0001;0,3
0,599086308877542;-0,39762913544296463;0,5999394949565632;1640,6354727;0,1;0,01;0,02;0,0;0,0001;0,3
0,5991707712452945;-0,39778702667061666;0,599855449435822;1640,7358594;0,1;0,01;0,02;0,0;0,0001;0,3
0,5991886803458187;-0,39795417344571177;0,599890596041661;1640,8370557;0,1;0,01;0,02;0,0;0,0001;0,3
0,5992388148182883;-0,39808526030228525;0,5999022932987738;1640,9372292;0,1;0,01;0,02;0,0;0,0001;0,3
0,5993171999295536;-0,39815497884988316;0,5999353799060237;1641,0371361;0,1;0,01;0,02;0,0;0,0001;0,3
0,5993491147101577;-0,39831386976539107;0,5999358024852817;1641,1363381;0,1;0,01;0,02;0,0;0,0001;0,3
0,5993833507060036;-0,398424943575849;0,599963699665312;1641,2368515;0,1;0,01;0,02;0,0;0,0001;0,3
0,5994333913398948;-0,39854508922370596;0,5999367313921241;1641,3376231;0,1;0,01;0,02;0,0;0,0001;0,3
0,5994589163904777;-0,398641072750365;0,599904249893062;1641,4372371;0,1;0,01;0,02;0,0;0,0001;0,3
0,5994866579842036;-0,3978532636454855;0,5999617843434588;1641,5373468;0,1;0,01;0,02;0,0;0,0001;0,3
0,5995722116195453;-0,39353755256795997;0,5999333185953128;1641,637808;0,1;0,01;0,02;0,0;0,0001;0,3
0,5995445325664223;-0,38670154596655487;0,5998517275068916;1641,739174;0,1;0,01;0,02;0,0;0,0001;0,3
0,5996197658424938;-0,37615394084684606;0,5998723108605435;1641,8418923;0,1;0,01;0,02;0,0;0,0001;0,3
0,5996316551186688;-0,36347733239883695;0,5999375505009963;1641,9440669;0,1;0,01;0,02;0,0;0,0001;0,3
0,5996651584928426;-0,3467023324596509;0,5999401697084391;1642,0382559;0,1;0,01;0,02;0,0;0,0001;0,3
0,5996587946309282;-0,32838613335223393;0,6000856020872054;1642,1391797;0,1;0,01;0,02;0,0;0,0001;0,3
0,5996919132954137;-0,308153459677824;0,6000270187690563;1642,2390302;0,1;0,01;0,02;0,0;0,0001;0,3
0,59960475365882;-0,2895154298572934;0,6000275654270585;1642,3396404;0,1;0,01;0,02;0,0;0,0001;0,3
0,5996834183304012;-0,26931787165985305;0,6000848155073153;1642,440123;0,1;0,01;0,02;0,0;0,0001;0,3
0,5996823510982001;-0,25069633202879377;0,6000446024824219;1642,5422809;0,1;0,01;0,02;0,0;0,0001;0,3
0,5997779268492599;-0,23062874701699698;0,600019861038357;1642,6396492;0,1;0,01;0,02;0,0;0,0001;0,3
0,5998490862743302;-0,21216664073582214;0,5998697259694102;1642,7416959;0,1;0,01;0,02;0,0;0,0001;0,3
0,5997782239345912;-0,19222327832134856;0,5999916819568621;1642,8402261;0,1;0,01;0,02;0,0;0,0001;0,3
0,5998184469815306;-0,1739244304809745;0,5999073149393584;1642,9402817;0,1;0,01;0,02;0,0;0,0001;0,3
0,5998298404605646;-0,15442188461921738;0,5999158789083034;1643,0414648;0,1;0,01;0,02;0,0;0,0001;0,3
0,599792629580405;-0,13489533110302848;0,5998879519074606;1643,1444764;0,1;0,01;0,02;0,0;0,0001;0,3
0,5997873556515884;-0,11700876226742692;0,5999867268433405;1643,2508287;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999488173308872;-0,0975362158350822;0,5998230074759258;1643,3413839;0,1;0,01;0,02;0,0;0,0001;0,3
0,5999544950838742;-0,07970741425483034;0,5998557923330463;1643,4415543;0,1;0,01;0,02;0,0;0,0001;0,3
0,5990900774625524;-0,06131993063709916;0,5995314112260035;1643,5422653;0,1;0,01;0,02;0,0;0,0001;0,3
0,5960563661994004;-0,04594361980066373;0,5982665148470836;1643,6424343;0,1;0,01;0,02;0,0;0,0001;0,3
0,5900393552580169;-0,030850554660195224;0,5967037876558458;1643,7424041;0,1;0,01;0,02;0,0;0,0001;0,3
0,5820380032874536;-0,018240664681313256;0,5951258613080762;1643,8447027;0,1;0,01;0,02;0,0;0,0001;0,3
0,5703480570573827;-0,0055883442448325165;0,5940624914275092;1643,9498318;0,1;0,01;0,02;0,0;0,0001;0,3
0,5571945794113863;0,006255809183519957;0,5932860779633893;1644,0469955;0,1;0,01;0,02;0,0;0,0001;0,3
0,5421199021453726;0,019600540011834675;0,5930741820119423;1644,1437912;0,1;0,01;0,02;0,0;0,0001;0,3
0,5297333760338058;0,030231336395438724;0,5913481481914402;1644,24492;0,1;0,01;0,02;0,0;0,0001;0,3
0,5174746223126455;0,04061637703226923;0,5877791021368249;1644,3445236;0,1;0,01;0,02;0,0;0,0001;0,3
0,507138246414454;0,04762087934285196;0,5845203217849657;1644,4438042;0,1;0,01;0,02;0,0;0,0001;0,3
0,49837057072734114;0,05360110527137409;0,5817677324819095;1644,5440765;0,1;0,01;0,02;0,0;0,0001;0,3
0,4925092604281066;0,058633372147165824;0,5799349716189196;1644,644241;0,1;0,01;0,02;0,0;0,0001;0,3
0,4883989273611053;0,06600664265743882;0,5787271674073744;1644,7450972;0,1;0,01;0,02;0,0;0,0001;0,3
0,4868487069356909;0,07563508555153;0,5777626598779307;1644,8447679;0,1;0,01;0,02;0,0;0,0001;0,3
0,4875692321822223;0,08614723129696275;0,577507779874839;1644,946743;0,1;0,01;0,02;0,0;0,0001;0,3
0,49088366534502176;0,099285371331061;0,5780035806626487;1645,0472643;0,1;0,01;0,02;0,0;0,0001;0,3
0,4962570750925316;0,11294451273624286;0,5790576081155084;1645,1455554;0,1;0,01;0,02;0,0;0,0001;0,3
0,5029526273265374;0,1280272886190769;0,5803858806178376;1645,2456001;0,1;0,01;0,02;0,0;0,0001;0,3
0,5087492085256408;0,14154980675162143;0,5816621602654536;1645,3463461;0,1;0,01;0,02;0,0;0,0001;0,3
0,5146892706289334;0,15567091926209758;0,5830657502343071;1645,4464221;0,1;0,01;0,02;0,0;0,0001;0,3
0,519926647711382;0,16820226771605074;0,5840459245768209;1645,5463622;0,1;0,01;0,02;0,0;0,0001;0,3
0,52528321346801;0,18117481020842968;0,5850635569599673;1645,6479104;0,1;0,01;0,02;0,0;0,0001;0,3
0,5297817858786518;0,19288330616553573;0,5859982147535429;1645,7471878;0,1;0,01;0,02;0,0;0,0001;0,3
0,5345223381592918;0,20486867469201958;0,5869842764989468;1645,8470764;0,1;0,01;0,02;0,0;0,0001;0,3
0,5384694473733813;0,21558017585153166;0,5879336701505277;1645,947796;0,1;0,01;0,02;0,0;0,0001;0,3
0,54258073709305;0,22678525692434706;0,5885519159493158;1646,0478424;0,1;0,01;0,02;0,0;0,0001;0,3
0,5460489950455596;0,23653872945660942;0,5894071891839616;1646,148327;0,1;0,01;0,02;0,0;0,0001;0,3
0,549724152013777;0,24657063569568471;0,5900424587780987;1646,2480792;0,1;0,01;0,02;0,0;0,0001;0,3
0,5528419055588849;0,25539599374022015;0,5906683282008133;1646,3484484;0,1;0,01;0,02;0,0;0,0001;0,3
0,5560275954941457;0,26453588133703604;0,5911680945861061;1646,4500671;0,1;0,01;0,02;0,0;0,0001;0,3
0,559057638526234;0,27312572934478196;0,5916822232108753;1646,5520864;0,1;0,01;0,02;0,0;0,0001;0,3
0,5616031090706003;0,2806170710695366;0,5922842367448466;1646,6567722;0,1;0,01;0,02;0,0;0,0001;0,3
0,5642021291589397;0,28829926944846307;0,5928059268846885;1646,7489528;0,1;0,01;0,02;0,0;0,0001;0,3
0,5664682482221902;0,29504768262213127;0,5932634820660666;1646,8494898;0,1;0,01;0,02;0,0;0,0001;0,3
0,568618287537941;0,30184278401123743;0,5937796510929151;1646,9496976;0,1;0,01;0,02;0,0;0,0001;0,3
0,5705741812395033;0,3078000277331518;0,5942511420006625;1647,0495597;0,1;0,01;0,02;0,0;0,0001;0,3
0,5726346198234837;0,3137888419036864;0,5946179256201671;1647,1496236;0,1;0,01;0,02;0,0;0,0001;0,3
0,5742887563739953;0,3190163133925076;0,594831487176396;1647,250874;0,1;0,01;0,02;0,0;0,0001;0,3
0,5760002654530606;0,3243886937703663;0,5952563455744858;1647,3518095;0,1;0,01;0,02;0,0;0,0001;0,3
0,5775155932603301;0,3289779653208166;0,5955679879219113;1647,4507609;0,1;0,01;0,02;0,0;0,0001;0,3
0,5790943970193769;0,3337469060432453;0,5957899684473903;1647,5507801;0,1;0,01;0,02;0,0;0,0001;0,3
0,5803829603426133;0,3377277460466591;0,5961211683927782;1647,6509677;0,1;0,01;0,02;0,0;0,0001;0,3
0,5816808000230941;0,3419256254725188;0,5963950027926814;1647,7511844;0,1;0,01;0,02;0,0;0,0001;0,3
0,5828138559561162;0,34540541427161686;0,5966559864371445;1647,8531872;0,1;0,01;0,02;0,0;0,0001;0,3
0,5839560542312494;0,34910636591803507;0,5968677569680444;1647,9559342;0,1;0,01;0,02;0,0;0,0001;0,3
0,5849803512301298;0,3522988976389865;0,5968830827847758;1648,0600793;0,1;0,01;0,02;0,0;0,0001;0,3
0,5860281674376746;0,35543399363135236;0,5972855669307703;1648,1614443;0,1;0,01;0,02;0,0;0,0001;0,3
0,5868754507898667;0,35827403516568573;0,5973989950654438;1648,2533764;0,1;0,01;0,02;0,0;0,0001;0,3
0,5877967423085921;0,36102244815976287;0,5975280944191389;1648,3530703;0,1;0,01;0,02;0,0;0,0001;0,3
0,5886345748089834;0,36356903839880717;0,597854825837903;1648,4529815;0,1;0,01;0,02;0,0;0,0001;0,3
