0.3963909175206109;0.2426562701262899;0.4000431566331007;49.1925354
0.39655797791477304;0.24297701142966677;0.4000538398912624;49.2800202
0.39673829615792133;0.24332166117860246;0.4000593288022566;49.3743103
0.3968910864980584;0.24362966131167602;0.4000473957753419;49.4731294
0.3970176706111571;0.2439764955993631;0.4000602384878461;49.5753839
0.39715235508058294;0.24426001156900407;0.40004427812738375;49.6732981
0.3972954257137531;0.2445397189352762;0.4000245575457708;49.7842028
0.39743454923717425;0.2447954097078831;0.40001748979349294;49.8780892
0.397571640287444;0.24503992876602176;0.4000188328257112;49.9779643
0.3976695445751515;0.2453077347156888;0.40001139143159437;50.0749358
0.39776718218326823;0.24550693473049182;0.4000425603102351;50.1748433
0.3978857314735747;0.24570310074959426;0.40003865060660015;50.3272659
0.39798318882175976;0.2459409666290173;0.400023451648641;50.374534
0.39807145924826576;0.24613740523131583;0.40003939649275067;50.4749838
0.3981704436628152;0.24630997005917077;0.400018613548639;50.5760454
0.3982266915293813;0.24647614826601472;0.40008524486714053;50.6755375
0.398318070180373;0.24666389429825047;0.40003051045405325;50.7756089
0.3984077679906288;0.24680854436967134;0.4000271145562466;50.8764229
0.3984462552504809;0.24695612770945172;0.40008545148693087;50.976394
0.3985580091513126;0.2471185194302803;0.4000079586788931;51.0762472
0.3986220937281035;0.24725658343294907;0.3999987336561542;51.1763354
0.39866596666392934;0.24739588118980435;0.4000343876654107;51.2783856
0.3987265200264512;0.2475234692141502;0.4000462215785949;51.3770405
0.39880766407336765;0.24763617776300909;0.40001071037304103;51.4801432
0.3988373201825208;0.2477530502056523;0.40004009365549675;51.5783669
0.398899480671425;0.24786131606178322;0.40004410148961245;51.678398
0.398968460923208;0.2479661879994146;0.4000251244235425;51.7801177
0.3990073203471137;0.2480854976936541;0.40001475383319984;51.8783693
0.39904800813503893;0.24814895754805735;0.40005487663151057;51.9781977
0.3990830225012594;0.24822337765350147;0.40008130982013085;52.078593
0.3991408945840153;0.24833696589574297;0.4000251886215729;52.1788078
0.39918939473322196;0.24841051471538397;0.4000091729210996;52.2808001
0.3992251585470623;0.2484924427341489;0.4000189136013157;52.3791325
0.39926222145944146;0.2485485406300686;0.4000410532672592;52.4807309
0.3993113749774265;0.24862991811208807;0.399982145351374;52.5920325
0.3993286156443725;0.24869107224081718;0.40002040106631215;52.6816597
0.3993667037913257;0.24878491209862902;0.39997499996451435;52.785102
0.39938455839567333;0.24883102629737636;0.4000217363094827;52.8832731
0.399431061201844;0.24889541580952187;0.3999769583037784;52.9809503
0.3994328707407728;0.24893681366713885;0.40002392949899085;53.0819295
0.39947276978066465;0.24898469882618657;0.4000074776283751;53.1816631
0.3994982518065242;0.24903334532753332;0.40000698023877956;53.2831136
0.3995110486476997;0.24908571651058956;0.4000261366768084;53.3813042
0.3995388493508596;0.24914847784724395;0.39998696659667493;53.5066578
0.3995766836872504;0.24919394824235946;0.399945240126876;53.5930131
0.39958723017537856;0.2492223684505872;0.39999477422461777;53.6928959
0.3996104764833434;0.2492626930686288;0.39997039049626043;53.8333243
0.3996333435653963;0.24928604133652246;0.3999926535386175;53.8940419
0.39964634036810387;0.24932727377818723;0.4000000046418221;53.9896051
0.3996686960892324;0.24936085458572743;0.39998509747081906;54.084081
0.39968595931897954;0.24940163697224593;0.3999725881937366;54.1826298
0.3996942181442122;0.24942211975960402;0.40000172505729636;54.2831268
0.39971220585821304;0.24944213511731936;0.4000096969276782;54.383054
0.3997374817695524;0.24947702203083888;0.39998254823682144;54.4839023
0.39973062675101445;0.2495105508072797;0.3999908389172976;54.5842737
0.3997523653865472;0.24951910957492981;0.39999312241583806;54.6853987
0.3997641659822081;0.24954636093109037;0.3999972527784597;54.7839976
0.3997733257948749;0.24956754767230913;0.4000059171713769;54.8865944
0.3997973003597023;0.24959476998676375;0.3999680653869181;54.9887199
0.3997967352060132;0.24960825253758862;0.399985554501856;55.0848491
0.39979881123241984;0.24962629271903666;0.40000515208531046;55.1861246
0.39982712229057715;0.24965087650760726;0.399972320166423;55.2847726
0.39982818100439405;0.24966927271753783;0.3999829798813818;55.3894803
0.39983954765327545;0.24967322331621072;0.3999804470644168;55.4853315
0.3998362650483207;0.24970286134404257;0.39999736535335695;55.5858461
0.3998385875654162;0.24972175386705453;0.4000005139999917;55.6861242
0.3998557848045547;0.24973148132898973;0.3999836212612926;55.7890951
0.3998666175575511;0.2497410586302177;0.39998112201929725;55.89265
0.3998607617655612;0.24975720788721745;0.40000855795304935;55.9901715
0.3998719190827287;0.24975658776766171;0.4000008747192925;56.0867549
0.3998905045578753;0.24976436112910386;0.3999780949002977;56.1875947
0.3998916881497697;0.2497650958042585;0.4000130803825835;56.2880951
0.39988987960525607;0.2497832153483321;0.4000053089320878;56.3872254
0.3999094279018609;0.24977460173415303;0.4000094733737924;56.4874133
0.39990714464110055;0.24979222342397503;0.40001341622508224;56.588233
0.39991120207864367;0.2498118781596464;0.4000011034755021;56.6893303
0.3999130072128283;0.24984275822316046;0.39997998990975336;56.7888513
0.3999141064498563;0.24986015448495708;0.3999822180366804;56.8886205
0.39991311946103525;0.24986068374737086;0.39999462984219947;56.9883548
0.39992580086606344;0.24985425520629634;0.3999921674092189;57.0889173
0.3999407391361207;0.2498648477738631;0.39996873800836735;57.1889443
0.39994490357408696;0.24985735922024194;0.3999841903350018;57.2893214
0.39993908693346825;0.24986876609305136;0.4000025575855378;57.3892323
0.3999667923947649;0.24987363517643926;0.3999546208911748;57.4912069
0.39992050829981823;0.24907470761484016;0.3999666886791798;57.5905295
0.3999452896061336;0.24498932436796653;0.3999148420999967;57.6910171
0.399936466464938;0.23828508321553193;0.3999283814252579;57.7903153
0.3999382658266494;0.22797010301691817;0.3999018111806598;57.8942575
0.3999062078012881;0.2156029439995424;0.4000266374390528;57.9911928
0.3999116374964488;0.2016511626966763;0.3999318258668201;58.1117644
0.3999506191274183;0.18878274079106405;0.39987475518234383;58.1933185
0.39994914820523664;0.17504192606958963;0.3999443810169649;58.2918228
0.3999447598635427;0.16256787841370218;0.3999958244316259;58.4035563
0.4000067027929916;0.14913471213362417;0.39987601184972854;58.4954137
0.3999321537684404;0.13697928186218383;0.40002179857116194;58.5958697
0.3999426345300684;0.1239698642291098;0.39997917610577444;58.6920556
0.39992650699952853;0.11204550854028265;0.4000027812677141;58.7936532
0.39999006242444024;0.09936812664334772;0.39992480392030477;58.8944918
0.39994506626491616;0.08785802740497835;0.400042710538699;58.9928834
0.3994238947611029;0.07614465649934862;0.3993834905115905;59.0937115
0.3973004595258867;0.06711099583668477;0.3972929933011038;59.2148248
0.39268343326064137;0.0592176630197303;0.3942308278117834;59.2936498
0.3854311072090004;0.053165323923149654;0.391193813098042;59.3937026
0.3762480523974965;0.049048947288873136;0.38899111915233836;59.4939311
0.3635946271547542;0.04523668794822501;0.3875064081521075;59.5942654
0.3503241764537268;0.04064541561569854;0.3875954721112456;59.6951745
0.3367618765021828;0.03316336859783701;0.38870789067755646;59.794303
0.325951675813278;0.02397387721971272;0.3904901214712328;59.8956824
0.31642787428495106;0.011995650130847827;0.3931392815223191;59.9949832
0.31006412802815964;-0.0004320903653785081;0.39640100625758395;60.0948602
0.30522907112404407;-0.013615698982395036;0.40020004905390233;60.1965544
0.30139329751074556;-0.023319217094250826;0.4024814127011938;60.2955174
0.2977321698129596;-0.031235687990372647;0.4032110675367255;60.3955561
0.29548814801503215;-0.03727103498263446;0.40333486336017055;60.4959903
0.2960430942785701;-0.044914385128784;0.4031605245561604;60.5969318
0.2993243957970751;-0.052816953192459194;0.403155797555252;60.6969825
0.30408676703221904;-0.061442446928729015;0.4029686745068986;60.7965375
0.3084120835126979;-0.06916377852808123;0.40269806398030816;60.8971738
0.3128409239538314;-0.07720759475879693;0.40255493265389325;60.9970695
0.3170513980286797;-0.08494135208682993;0.4024187182225104;61.0976991
0.3207302163258453;-0.09183426623474808;0.40237094103825044;61.1975082
0.32458798877498873;-0.09901544212046134;0.40227891685117917;61.2977029
0.32795989966568956;-0.10540395810747995;0.4022058840697102;61.3983078
0.3314935883321177;-0.11213675713614377;0.40206560325658564;61.4982332
0.3345513078868211;-0.11803574994475277;0.4019880359055097;61.598493
0.33776183145919825;-0.12416681636254487;0.4018670079633395;61.6992701
0.34058133591486744;-0.12965370979693064;0.40172385630740226;61.7999197
0.34345530519137163;-0.13530590562970898;0.4017265706260504;61.899402
0.34603475046076604;-0.14033436328774812;0.40165567249779344;62.0001809
0.3486889864042574;-0.14553500043801135;0.40152959813237504;62.1032493
0.35099878066957374;-0.1501284977809236;0.40147217327835993;62.2070129
0.35342486418436253;-0.15495769277113847;0.40132170043706555;62.3001957
0.3555375531260346;-0.15916966972220686;0.40133055189072947;62.4005014
0.3577384662940665;-0.16352503829070622;0.4012670843806224;62.5012487
0.3596624752289994;-0.1674030311913574;0.40117324769095064;62.6012743
0.36164877985958543;-0.17140078732391362;0.4011488042963607;62.7021644
0.3635449865952023;-0.1751748616270985;0.4011224249562248;62.8020899
0.36521618247269083;-0.17857879147051609;0.4009832573522872;62.9032166
0.36692878553902364;-0.18205096083487127;0.4009626253659931;63.0022272
0.3684337825747957;-0.18509678950645006;0.4009216419419888;63.1037009
0.36997443218799264;-0.1882568340439254;0.40089329269022084;63.205451
0.37133661035004734;-0.19105984893317535;0.40089840588567877;63.3087881
0.37277332955073517;-0.19397165477953643;0.4007838092480387;63.4029215
0.3740163032664262;-0.1964951527129266;0.4008361830320939;63.5102408
0.3753086529835011;-0.1991302203465941;0.40075020541527284;63.6035807
0.3764409820993877;-0.20145556886094942;0.40070513334999086;63.7033935
0.37760012004803023;-0.2038540486464038;0.40065118549819667;63.8036379
0.37861925552870396;-0.2059310160992756;0.40066196080464495;63.9039369
0.37969314252890296;-0.20808486354489986;0.40058236211619236;64.0040069
0.38062185717811764;-0.20999509219662513;0.4005496296162325;64.1059544
0.3815695480650713;-0.21193977688147225;0.4005785146597917;64.2044196
0.38242271559221386;-0.2136973564108743;0.4005028645374687;64.3092275
0.3832870865406754;-0.21550165724711134;0.4004794739355006;64.4091817
0.38413187880704397;-0.21719242594331115;0.4004346465748015;64.5050928
0.3848554635457325;-0.21867635021126736;0.400429097847723;64.6057885
0.38558337532838627;-0.220244519087546;0.4004351600908492;64.7059732
0.38626099426268756;-0.22156148229971706;0.4004129342987155;64.805992
0.3869464668933406;-0.22293743991048842;0.40039436779313237;64.9099413
0.38754534747029307;-0.224172528159889;0.40039618861798554;65.0063273
0.38816547141169033;-0.22543092115500613;0.40036722177331435;65.1082002
0.3887211009809902;-0.22651559956684497;0.40036452155752167;65.2078001
0.38928170556941616;-0.22768949914156775;0.4003284056444485;65.3086522
0.3897500879356663;-0.2287138019892123;0.4003664632830688;65.4098737
0.3902901647158479;-0.2297727659431141;0.4002811819516186;65.508965
0.3907308618765606;-0.23070814665179215;0.40024733150300273;65.608733
0.3911656307507267;-0.23066837863817205;0.4002103516023094;65.7087373
0.3915716532136863;-0.22776645737546614;0.40021469219734873;65.8082378
0.39207427029049113;-0.22137375948017918;0.4001104691006203;65.9089451
0.392499525814385;-0.21256335402555668;0.4000753212915076;66.0095086
0.392842832821529;-0.19997291149678387;0.40018785272992746;66.1086962
0.3932135857391162;-0.1872225770982228;0.40003858715138685;66.209422
0.3935078230349723;-0.1734868954458648;0.40025849554566384;66.3102105
0.3938443589779371;-0.1599775182917954;0.4002203255116024;66.4091987
0.39411990558872695;-0.14764115026642355;0.4002638713473678;66.5104817
0.39441343714284993;-0.1344776945939406;0.4002206350911198;66.6095627
0.394644746319337;-0.12253759903781677;0.40017182064643686;66.7103238
0.39491884472272254;-0.10976206037197946;0.400130453895899;66.8102802
0.39513166723932414;-0.09807372820382318;0.40020692770600996;66.9156298
0.3953885333054106;-0.08566104273891822;0.4001184287431989;67.0133873
0.39489940541256696;-0.07476421222118532;0.4001905458027137;67.1110449
0.39181534032554316;-0.06479486657396856;0.4002412797493031;67.2113529
0.38666267407309807;-0.057285264869505144;0.4003360386271808;67.3122297
0.378474912336684;-0.05089462640681683;0.4003398708389939;67.4139836
0.368381048236641;-0.0463325850198348;0.4003565655726007;67.5121621
0.3548232193235899;-0.04123851509739045;0.4003770791532958;67.615244
0.3419636326237507;-0.03486351976328826;0.40039466354907716;67.7183624
0.3296564354957283;-0.0254812069358322;0.40030160095651124;67.8166233
0.3202635244968722;-0.014654946890484152;0.40022892119194226;67.9239773
0.3125955769013576;-0.0011798080559022991;0.40021142245117347;68.0200459
0.3078948683403947;0.013603694409673666;0.40012664778697754;68.1189646
0.30614180180351497;0.027845834894168597;0.39965198639518085;68.2133827
0.3059125197347976;0.04232260538012998;0.3984684593075262;68.3139165
0.3054000870611939;0.0529355145551548;0.397633010902832;68.4141371
0.3055659408485402;0.062143615667991224;0.3970127825458237;68.5189724
0.308527599339177;0.07004856873974726;0.3969483480527232;68.640973
0.31286821962351774;0.07817776470235986;0.39704882760021104;68.714886
0.31676089993441464;0.08532862603082371;0.3971559673869911;68.8153326
0.3208116925371308;0.0927774755447455;0.39720217801057844;68.9153235
0.32436418159636315;0.09939775901188681;0.3973272934241151;69.015682
0.32802232658877506;0.10629097367147058;0.39746055340239594;69.1161836
0.33127130347493844;0.112431448086204;0.3975570264101023;69.2166077
0.33462545273288175;0.11881517349945139;0.3977332496772177;69.3166183
0.3375777054230126;0.12448562573129576;0.3978312843970449;69.4171892
0.3406213370572523;0.1303670582164463;0.3979855420741928;69.5175268
0.34354307890630886;0.13604221938164054;0.39805600480385367;69.6177793
0.3460655868437714;0.1410214411380087;0.3981872129701114;69.7178924
0.34873067633131094;0.14623629691952894;0.3982417208837652;69.8300157
0.35109397944175835;0.15079476751354196;0.3983651475919407;69.9668456
0.3535749884743855;0.15563631313305773;0.3984203886613816;70.0810326
0.35572539521257335;0.1599199968687579;0.39850130900443514;70.1411681
0.3579344928686893;0.16432371462819442;0.39858206236941796;70.242635
0.35985724065629965;0.1682281746827499;0.3986097224926698;70.3183835
0.3618563108172582;0.17215266896759387;0.39864887866179793;70.4289306
0.36357119118039544;0.17566356629916477;0.3987992457869425;70.5323595
0.3654069872566128;0.1793255362369873;0.39879843940514004;70.6198126
0.3670068639733307;0.18247824349335764;0.3988454176523522;70.7247297
0.36862900928117864;0.18576012397379418;0.39890867580939104;70.8235958
0.3700316218199372;0.1886998532067021;0.39904786101043505;70.9195615
0.37154771231399836;0.1916877476632543;0.3990226308753046;71.0197309
0.3728442422821074;0.19433150193896145;0.39902983662018254;71.1200289
0.37418031586991696;0.19702754585423213;0.39914516338784445;71.2200475
0.3753571299639141;0.19942464897581666;0.39916459902298795;71.320244
0.3765778241024155;0.2019162571049802;0.39918240283461515;71.4208423
0.3776330846890931;0.20411206321543537;0.39923722206747886;71.5252543
0.3787497242102073;0.20639089314854994;0.39925501982116945;71.6257604
0.3798075758778684;0.20854627193820577;0.39928828517681103;71.7209836
0.38074795667171396;0.2104049578113541;0.399290837634938;71.8214295
0.3816828925675017;0.21236032144827485;0.39936740499053675;71.9214008
0.3825389885233183;0.2140613532953083;0.3993643071985339;72.022529
0.3833906961109831;0.21582798947362036;0.3994381367489929;72.1223288
0.384142619934956;0.2174149670658952;0.3994344405588133;72.2221244
0.38491876885061216;0.21900424272410013;0.3995097976687165;72.3296363
0.38562020865411795;0.2204177193708318;0.3995052568490064;72.4239598
0.38632490009670123;0.22189195068239567;0.3995261529475749;72.5249943
0.38693860092253457;0.2231641196323669;0.39959256933481396;72.6353287
0.3876227952919095;0.22449787478291297;0.3995193620639826;72.7292285
0.3882000139954546;0.22565575334215932;0.39952880152225373;72.8239128
0.3887286429921061;0.2268535360155484;0.3996715690415848;72.9229309
0.3892942694281284;0.22791034943874072;0.39958667578572477;73.0242801
0.38979457385771893;0.22899531751567972;0.39968099910879956;73.1238131
0.3903015092374271;0.22998008060396458;0.39961628531100807;73.2250009
0.3907780191674815;0.2309419919097152;0.39963645525322744;73.3244346
0.3911791879440347;0.23182029087385578;0.39968170249413026;73.4248393
0.39158684928467546;0.2327232951396608;0.399772013778098;73.524666
0.39202896592216585;0.23360537152800612;0.39971653148474784;73.6255138
0.3923870596184519;0.23430496930696632;0.3997913572302773;73.7250858
0.392770817087339;0.2351175116440024;0.39975218107935706;73.8251396
0.39310414746096034;0.23577177495928525;0.3997625185964535;73.9260327
0.393461014437515;0.2364790501285071;0.39974922606826474;74.0273105
0.39375796640298144;0.23706721898702254;0.39979188654994036;74.1277292
0.39405028676543224;0.23772484888801518;0.3998220945922159;74.230341
0.39435360688143856;0.2382415227791988;0.39984010281580334;74.3263886
0.39464130368642664;0.23883210236998467;0.39979429793665633;74.4262131
0.3949020129296507;0.23931701751497192;0.3997923445240747;74.5263879
0.3951496241061627;0.23983374139558572;0.39985451135451383;74.6271245
0.3953783029548007;0.24030288477659045;0.39982654103869947;74.7297736
0.39558680728805046;0.24078849933428897;0.3998706797536341;74.827333
0.39580147372759455;0.24123276654298706;0.3998293761605676;74.9274098
0.3960158864673421;0.24161784223055655;0.3998781045686586;75.0274386
0.3962038792622638;0.24200631685950955;0.3998506161543336;75.1281511
0.39640148019411814;0.24241370162423354;0.3998357237473051;75.2280811
0.3965544397007257;0.24278373989269825;0.39988831311916456;75.3315634
0.39669946572459414;0.24310175449237378;0.3999336712853134;75.4300196
0.39688215034692187;0.24345937422665756;0.39990952580115546;75.5300832
0.39706058090700447;0.24373100901141273;0.3998601037182788;75.6293882
0.3971866926248403;0.24405708368408424;0.3998885793331861;75.7312182
0.397275465781436;0.2443608225489091;0.39991661931698996;75.8326429
0.39740990941195503;0.24465619206092334;0.3999049217107764;75.9340476
0.3975260660260158;0.24490478212084854;0.3999105304921466;76.029916
0.3976593552893549;0.2451338596714454;0.3999080079025711;76.1314902
0.39772586951831085;0.24533670296140325;0.40001405825652553;76.2303075
0.39785308193301944;0.24556260691746146;0.3999890867373355;76.3328563
0.3979857908367006;0.24575342722961566;0.3999284542247898;76.4319683
0.398084389671249;0.24601109147316816;0.39987855878379136;76.5312259
0.3981098132052834;0.24621000968057535;0.3999780860432847;76.6329351
0.39820310526654523;0.24639363068647607;0.3999697831580444;76.7352172
0.398302235178458;0.2465308945849855;0.39996955255771094;76.8326029
0.39840169626105487;0.24669164731949744;0.3999750548817061;76.9335406
0.398447124674377;0.24686837993955688;0.39999062846342937;77.0318673
0.3985585508005654;0.24699208363473033;0.39996491417001173;77.1338961
0.3985921872304515;0.24716960184446343;0.39996764795942397;77.2378923
0.3986925543203574;0.24728310469450507;0.3999324701197201;77.3347976
0.3987320074764953;0.24742755164618263;0.39998421239766063;77.439084
0.39880801397610405;0.24753953151746638;0.3999566470614275;77.532999
0.39882469233804657;0.2476840384365452;0.40000559331353225;77.6332376
0.39889481708449764;0.24777200146872033;0.4000046545669253;77.7345565
0.3989551754784846;0.24790043499658168;0.39996343517086475;77.8336181
0.39898936012496955;0.24796159164632264;0.40002117221790007;77.93413
0.39905482758151084;0.24809123611692613;0.3999726124414541;78.0342646
0.3990923036658779;0.24822559857702253;0.399928433318536;78.1350613
0.3991128510643948;0.24829391136871523;0.400021858370176;78.235098
0.39914450129932555;0.24838060830691217;0.39999989456899177;78.3361409
0.3991985815632669;0.2484399187357096;0.4000102847644483;78.4353778
0.3992422050554807;0.24853147446678553;0.3999930715040065;78.5700834
0.39929657424888126;0.24859703320726448;0.39996127179920876;78.636283
0.39934824838323163;0.24867509882558633;0.3999079471056851;78.7362469
0.39935896209247956;0.24872799656836972;0.3999593818086744;78.8365104
0.39939835465037443;0.24879009144344194;0.3999606974934334;78.9365841
0.39943470966530226;0.2488391866514286;0.39995646075574753;79.03838
0.39946986389415834;0.24889129910070693;0.39993508776595116;79.1371905
0.39945839183358106;0.24894784582541596;0.4000063067726555;79.2372289
0.399464984413474;0.24902027796960702;0.4000209557343919;79.3380446
0.39952586522532857;0.24904270541207105;0.3999768271622698;79.4388577
0.39955313984479307;0.24909374383281924;0.3999633316407752;79.5387964
0.3995911461478692;0.24913230186625648;0.3999346747776735;79.6381335
0.39958479678515235;0.24919171638763676;0.39997560746265703;79.7381517
0.3996144371853336;0.24921399604031685;0.3999771818172958;79.8389248
0.3996316496072635;0.24927008354397998;0.39996075475444176;79.9389406
0.399664750516127;0.24928558696921035;0.39995950533810065;80.0384216
0.39967773009223734;0.24931467229973106;0.3999763064355804;80.1388698
0.3997011060050479;0.2493459651203877;0.3999449557992955;80.2392642
0.39969369854500236;0.24939689834029655;0.3999706084223473;80.3408637
0.3997029096395957;0.2494403519421111;0.3999791622772325;80.4403677
0.3997378936217589;0.24945248519984406;0.39995959976920464;80.5398471
0.39972064086168013;0.24950492259521978;0.3999869994258432;80.6453619
0.3997499275298992;0.24951612992364008;0.3999710822048185;80.745095
0.39971679601069016;0.24870962916980063;0.4000098612645644;80.8568257
0.39973592771107413;0.2446356386897184;0.3999958610258116;80.9497068
0.3997644920379251;0.2379774891713606;0.3999419746420734;81.0421919
0.39983032515797196;0.227717172142495;0.39980534223953235;81.1520401
0.3997551958770306;0.21424940455809702;0.40001302463949967;81.2413216
0.39977397254783176;0.20135717323020674;0.39996883849295617;81.341586
0.39985366256004373;0.18748536101766963;0.39988508238948745;81.442264
0.3998471166578094;0.17478504177454265;0.3999468509243242;81.5982498
0.39984869376760424;0.16118753402815783;0.39996934364792364;81.6726539
0.3998853621572773;0.1488085767575384;0.3999132936938149;81.7419164
0.39983274447694117;0.13565817474891606;0.39997716340559275;81.8748164
0.3998580324650613;0.12359339273301048;0.39995260719933257;81.9517914
0.3998501968577916;0.11068882870092074;0.4000049508824933;82.0540566
0.3999014516392807;0.09901015236917536;0.3999324935737102;82.1508737
0.39985761482687576;0.08659634992883762;0.4000086893827563;82.2427945
0.399070479852946;0.07581387952415164;0.3997046324850208;82.3443091
0.3957823255372822;0.06621908492377393;0.39884938390414615;82.4439489
0.39050515377633477;0.059038423139908064;0.39800339451127364;82.5448233
0.3822482228680519;0.05306954566103562;0.397178784720181;82.6443667
0.37217157871323564;0.04910762318183352;0.396708785504542;82.7444796
0.3584842512938105;0.04494907366370942;0.39654620136045465;82.8449036
0.34515951891994384;0.0395589077451796;0.3968078831300823;82.9442383
0.33218982510927014;0.031067224362695465;0.39728563924564786;83.0441875
0.32134038676672483;0.020056056947385475;0.39791476189386876;83.1453476
0.313607687763618;0.008041609653164243;0.39852092987871;83.2454061
0.30787188465556636;-0.006355991386681678;0.39964884653145927;83.349927
0.30451194455704644;-0.01945002753757646;0.40061139894982567;83.4491117
0.30125322676797217;-0.030576673658872254;0.4012611696559723;83.5452088
0.2984027048123657;-0.037871506656473056;0.401744287379444;83.6458649
0.29630723451730095;-0.04422177787003466;0.4022500681388541;83.7453537
0.2970632981836226;-0.05110368236083412;0.4022951524855988;83.8479518
0.30081080422771683;-0.05946359936305894;0.40235045304260086;83.946198
0.3051647844029268;-0.06721207616054525;0.4022590392664167;84.0488897
0.30975801526363816;-0.07534899227457918;0.4021007628566736;84.1496946
0.3137485290284273;-0.08252303748223823;0.4020854415235981;84.2709625
0.3180684495974537;-0.09033218932278271;0.40196400420888706;84.351442
0.3218027258839091;-0.09711734788412907;0.4017284662275139;84.4497349
0.3256215977327728;-0.10414279138472546;0.4016115599665399;84.5496175
0.328958296640111;-0.11037647113582721;0.4015326818669191;84.6472297
0.3324304911716764;-0.11682009453636973;0.40146948489113043;84.7472014
0.33549451840281264;-0.12259314809497134;0.4014182419988683;84.8521329
0.3386608890258123;-0.12859140119836948;0.4013652200333471;84.9482298
0.3414163898723546;-0.13386360465725716;0.40130733403446894;85.0480563
0.3442950079045491;-0.13937811227789368;0.40120605055580905;85.1516981
0.3470302996653867;-0.144627903675701;0.4011340047609679;85.2954239
0.34947355916851086;-0.1493633509579426;0.401160732298031;85.348854
0.3519719929060697;-0.15419061052123112;0.40110609110082995;85.4489411
0.3541492686198056;-0.15843388313051857;0.40106827052695;85.5491355
0.35642146956748477;-0.1628733018666535;0.4009413142883977;85.6515715
0.35837973626954284;-0.16674491523303514;0.40099988184722496;85.7499122
0.36048029089995154;-0.17079099456136307;0.4008571991576269;85.8500104
0.36225635394805794;-0.1743034361003259;0.40084000205860315;85.9526995
0.3641115903787005;-0.17795652961044087;0.400822046101947;86.0590396
0.36576607165159736;-0.18125803517150726;0.40078762069478185;86.1638981
0.3690790416452557;-0.1878256064525985;0.40071809190714597;86.4127252
0.3707173036429243;-0.19113884767825495;0.40066707320550954;86.4516527
0.3721079729964559;-0.19387032794046877;0.40060186134124864;86.590772
0.3735126325909224;-0.19666513703509186;0.40059070086188103;86.6559241
0.37471853102850766;-0.1990874372154773;0.40056235205410046;86.7639685
0.37598430867742005;-0.2015873409528115;0.40053996624859406;86.8539628
0.3770715988944811;-0.20381408546632485;0.4005257186707167;86.9519434
0.37821711027987015;-0.20606549783000466;0.40051258621595204;87.0520577
0.37928606687809063;-0.20824354297044465;0.400482703782285;87.1531677
0.3802458837637404;-0.21011769745815664;0.40046126558237227;87.2533439
0.38123523302158174;-0.2120600121115525;0.40045037328270355;87.3531391
0.382068607127375;-0.21379940074293455;0.40044074335409624;87.4530367
0.38297305481839783;-0.21556938650113064;0.40039893871196314;87.5543929
0.3837480056552986;-0.21714746724729714;0.40035122752570534;87.6554154
0.38454021871110994;-0.21878972501420382;0.4003263352519024;87.7546239
0.38524127010352927;-0.22017196758078494;0.4003636314933184;87.8533827
0.3859870952718812;-0.22067506485748148;0.40027149879135876;87.9539595
0.38665732327256985;-0.21822684994175828;0.40031213885448497;88.0541497
0.38739540723129195;-0.21233774570109507;0.4003381392620792;88.1542826
0.38801281122687603;-0.2040825714109826;0.40031284899804714;88.2559204
0.3886323965176644;-0.1920608793804218;0.40030423878016014;88.3553534
0.3891519003651275;-0.17930762693044466;0.4002909641087808;88.4550731
0.3897160450899623;-0.16576765491697112;0.40019637886464093;88.5563346
0.3901727543850859;-0.15333841922759442;0.400249600152546;88.6553735
0.3906784257515055;-0.14009592970322596;0.4002195287262382;88.7568887
0.39108415398887036;-0.1279799740360061;0.4002913408032067;88.855421
0.3915373543915967;-0.11512199874785124;0.40022292441761015;88.957068
0.39196945569893793;-0.102429499987208;0.4001662871398009;89.0597922
0.39233757517167145;-0.09091891561964209;0.4002093468458477;89.1569164
0.39271081939744795;-0.07856627987063831;0.40020128453955595;89.259234
0.3923058771400978;-0.06777908491964531;0.40020471455277756;89.3571049
0.38935096443769;-0.05783907972072081;0.4001258251721227;89.4633036
0.38418363680424833;-0.050284106626541106;0.4001683733095787;89.5718386
0.3758856417952292;-0.043702556190822986;0.40030714594175815;89.6580778
0.36562214674404503;-0.03875518140099376;0.4003084041381138;89.7577872
0.35225336731016454;-0.03259465981093173;0.4002631228727037;89.8581852
0.3402342245226139;-0.024759805686978432;0.40027366042849566;89.9587657
0.3292532504650237;-0.013862398117849404;0.4002045952086433;90.0585527
0.3214003386602952;-0.0019794522379609127;0.4000643858927254;90.2602553
0.309680888135924;0.025622735964300227;0.399834786582003;90.4467598
0.30443594979471705;0.040292407192105924;0.3997429249301383;90.4614196
0.30129351410596766;0.053361417056476214;0.39953574400543895;90.5667996
0.29873850477322383;0.0649812569912975;0.3994054158709472;90.661125
0.29895694677267426;0.07450946293189672;0.3993966652641993;90.7608186
0.301931861221482;0.08336972557618494;0.3994096232758804;90.8609984
0.30655062009525175;0.09092407263041787;0.3993592177582083;90.9614804
0.31068782521980204;0.09759332006277714;0.3993585750366459;91.0600262
0.3150160828642305;0.10456697497379479;0.3993532460121605;91.161291
0.3188211714962669;0.11077801600201995;0.39935716560725165;91.2617806
0.32275177168132096;0.11722610696579111;0.39942319305053625;91.3659443
0.3262281989790321;0.12293515640644624;0.39946969084032713;91.4728017
0.3298151181309912;0.1289231827008447;0.3995271748367049;91.5615471
